86.9014	40.3735	
87.5605	40.4858	
88.1493	40.3803	
88.7543	40.2295	
89.204	40.3064	
89.8132	40.2856	
90.5624	40.0838	
91.0817	40.0401	
91.5265	39.7848	
91.8793	39.6594	
92.1748	39.586	
92.3586	39.4067	
92.8234	39.4299	
93.1366	39.4466	
93.263	39.2612	
93.443	39.3164	
93.613	39.422	
93.8401	39.3154	
93.889	39.1666	
93.6624	38.7187	
93.4132	38.4124	
93.2574	38.06	
93.1976	38.021	
93.1872	37.586	
93.1067	37.4362	
93.5134	38.0438	
93.6415	38.4129	
93.7522	38.1533	
94.058	38.0455	
94.2801	38.1445	
94.2675	37.9934	
94.3615	37.9309	
94.7184	37.82	
95.1239	38.0512	
95.544	38.203	
95.8031	38.2476	
95.9863	37.956	
95.9866	37.8322	
96.1448	37.7395	
96.3355	37.722	
96.5837	37.6901	
96.8467	37.7726	
97.1619	37.6193	
97.583	37.7547	
97.8709	37.8835	
98.0438	37.656	
97.918	37.3971	
98.0921	37.4938	
98.2502	37.6014	
98.4254	37.5851	
98.5236	37.6102	
98.7229	37.5115	
98.9685	37.2932	
99.0601	37.4479	
99.0752	37.4353	
99.0871	37.4846	
99.0121	37.3907	
99.1121	37.1967	
99.0868	37.09	
99.0904	37.4229	
99.0079	37.4043	
98.8186	37.4068	
98.7188	37.5168	
98.4429	37.5616	
98.1399	37.6802	
97.7408	37.6006	
97.5647	37.545	
97.5058	37.8635	
97.3854	37.8204	
97.3697	37.8145	
97.0377	37.7636	
97.0043	37.7918	
96.9642	38.0406	
96.7547	38.196	
96.6536	38.4176	
96.5391	38.4802	
96.1867	38.3563	
95.6411	38.3145	
95.0324	38.3615	
94.7759	38.4628	
94.2478	38.2696	
93.6773	38.1325	
92.9061	37.8565	
92.3984	37.7135	
91.9958	37.5361	
91.6063	37.3428	
91.3307	37.6179	
91.0008	37.8958	
90.6506	37.9221	
90.4031	38.4262	
90.0042	39.176	
89.3828	39.0739	
88.3331	38.6906	
87.7557	38.654	
87.2929	38.6414	
86.6503	38.9128	
86.0308	38.8532	
85.5088	38.8622	
85.0449	38.83	
84.6051	38.8649	
84.3409	39.1013	
83.9652	39.3762	
83.691	39.5349	
83.5238	39.5474	
83.3836	39.5656	
83.2457	39.8228	
83.0691	40.0655	
82.9877	40.071	
83.0404	40.3538	
82.8127	40.4477	
82.6177	40.6741	
82.5764	40.9936	
82.3468	41.2689	
82.1909	41.6325	
82.0376	41.809	
82.0829	42.0489	
82.241	42.3752	
82.6447	42.6195	
82.8985	42.7305	
83.1685	42.8292	
83.3364	42.9252	
83.627	43.2015	
83.9615	43.3924	
84.0866	43.2952	
84.4797	43.0766	
84.7971	43.1163	
85.1204	43.063	
85.2151	42.9747	
85.4327	43.0384	
85.598	43.0856	
85.922	43.0865	
86.1316	43.1265	
86.5596	43.0362	
87.2807	43.0868	
87.5703	43.0648	
88.1227	43.1579	
88.4652	43.3639	
89.3113	43.5207	
89.5686	43.6175	
89.8471	43.479	
90.0373	43.122	
90.2082	42.8551	
90.5502	42.7237	
90.8284	42.6413	
91.3126	42.5764	
91.6062	42.7245	
92.1814	42.4731	
92.2623	42.1306	
92.5627	42.2084	
93.031	42.3494	
93.1357	42.3542	
93.4927	42.2288	
93.6786	42.0708	
94.0192	41.8629	
94.3063	41.7322	
94.6482	41.7127	
95.1506	41.638	
95.611	41.3788	
95.8261	41.2374	
96.357	41.0641	
96.5133	40.9165	
96.8132	40.8327	
96.8799	40.5951	
97.0477	40.2376	
97.2329	39.7999	
97.3182	39.4361	
97.6445	38.9631	
97.8943	38.7175	
98.3653	38.2183	
98.7836	37.9824	
99.185	37.6196	
99.1886	36.9434	
99.1353	36.067	
99.1999	35.7368	
99.1796	34.9506	
99.316	34.5033	
99.3363	34.2416	
99.3865	33.7773	
99.5915	33.3908	
99.8475	33.0912	
100.141	32.5635	
100.369	32.3756	
100.91	32.2506	
101.186	32.0776	
101.393	31.8643	
101.625	31.641	
101.828	31.2424	
102	30.9848	
102.137	30.6745	
102.32	30.2861	
102.379	29.9169	
102.35	29.3472	
102.471	29.1542	
102.539	29.1189	
102.707	29.0284	
102.833	28.9473	
102.941	28.811	
103.042	28.4906	
103.024	28.1918	
103.149	28.138	
103.418	28.0065	
103.735	27.7833	
104.034	27.5451	
104.244	27.6	
104.318	27.7113	
104.372	27.6661	
104.245	27.5015	
104.077	27.4136	
103.966	27.2094	
103.893	27.1707	
103.665	27.1192	
103.199	26.7888	
102.819	26.4402	
102.607	26.2347	
102.34	26.2554	
102.063	26.1358	
101.888	25.9358	
101.822	25.9013	
101.697	25.9941	
101.641	25.952	
101.637	25.7059	
101.606	25.7054	
101.67	25.7846	
101.715	25.6815	
101.623	25.7901	
101.469	25.9628	
101.3	25.9173	
101.135	25.9881	
101.002	26.2067	
100.681	26.3186	
100.47	26.1323	
100.412	26.1941	
100.25	26.3987	
99.8672	26.3615	
99.6425	26.3826	
99.0604	26.5323	
98.7363	26.5186	
98.3556	26.6171	
98.0064	26.4486	
97.5334	26.3233	
97.1579	26.362	
97.0421	26.3372	
96.9447	26.4007	
96.7692	26.5948	
96.5578	26.4932	
96.4234	26.6844	
96.1405	26.9795	
96.0312	26.9889	
95.9552	27.2456	
95.8922	27.4143	
95.8605	27.6306	
95.8668	27.8097	
95.8522	28.1024	
95.7588	28.2503	
95.7124	28.3983	
95.5984	28.4621	
95.4049	28.4601	
95.3093	28.6273	
95.0609	28.8663	
95.0351	29.0277	
94.9618	29.3635	
94.7853	29.4307	
94.7016	29.5621	
94.7175	29.8196	
94.7434	29.9235	
94.8622	29.9686	
94.8955	30.1643	
94.7606	30.4962	
94.7837	30.6558	
94.8134	30.7385	
94.866	31.15	
94.8861	31.3586	
94.8492	31.5048	
94.7447	31.6771	
94.7174	31.8081	
94.6963	32.004	
94.7117	32.1919	
94.7981	32.5606	
94.8478	32.6307	
94.8942	32.6055	
95.1146	33.0757	
95.2872	33.3251	
95.4236	33.5831	
95.5151	33.6071	
95.8701	33.734	
96.0567	34.0493	
96.2711	34.1951	
96.5951	34.4272	
96.8162	34.619	
97.2791	34.7818	
97.5803	34.9609	
97.7047	35.1371	
98.0154	35.3195	
98.2835	35.4688	
98.6174	35.6685	
99.0501	35.9947	
99.4834	36.0632	
99.7951	36.1454	
100.137	36.2423	
100.649	36.1595	
100.837	36.4013	
101.197	36.3674	
101.356	36.2575	
101.597	36.2975	
102.028	36.3276	
102.259	36.3055	
102.728	36.1274	
103.204	36.1259	
103.479	36.2234	
103.869	36.2164	
104.06	36.1068	
104.158	35.9181	
104.352	35.785	
104.416	35.771	
104.459	35.7686	
104.51	35.4327	
104.533	35.2067	
104.398	35.1258	
104.258	34.903	
104.098	34.6473	
104.079	34.519	
103.95	34.4383	
103.897	34.0622	
103.815	33.8899	
103.759	33.6887	
103.74	33.5292	
103.703	33.313	
103.514	33.1806	
103.25	32.9484	
103.021	32.3976	
102.691	32.1843	
102.342	32.1414	
102.042	31.905	
101.905	31.8393	
101.763	31.6093	
101.675	31.3747	
101.492	31.0169	
101.463	30.8559	
101.195	30.6928	
100.933	30.533	
100.863	30.3369	
100.738	30.0564	
100.752	29.6311	
100.454	29.3774	
100.305	29.1181	
100.141	28.8798	
100.036	28.6926	
99.9931	28.5772	
100.059	28.5513	
100.135	28.5073	
100.22	28.2834	
100.378	28.2581	
100.579	28.1482	
100.784	27.9413	
100.941	28.063	
101.365	27.7123	
101.621	27.4778	
101.883	27.4455	
102.043	27.3542	
102.289	27.3635	
102.44	27.3069	
102.572	27.2925	
102.72	27.1704	
103.193	26.8292	
103.496	26.7855	
103.439	26.6845	
103.562	26.6155	
103.719	26.7941	
103.734	26.7793	
103.822	26.6557	
104.064	26.6766	
104.246	26.6944	
104.346	26.7123	
104.432	26.6384	
104.689	26.3121	
104.712	26.5594	
104.798	26.4832	
104.833	26.4112	
105.08	26.5899	
105.192	26.6647	
105.284	26.7005	
105.652	26.624	
105.845	26.6931	
106.078	26.6713	
106.215	26.7183	
106.399	26.9101	
106.572	26.8463	
106.84	26.9323	
106.882	27.033	
107.056	26.7181	
107.15	26.94	
107.093	27.072	
107.091	27.1406	
107.261	27.149	
107.448	27.1461	
107.571	27.2604	
107.701	27.4044	
107.776	27.4688	
108.021	27.2861	
108.258	27.2742	
108.401	27.2882	
108.697	27.2682	
108.892	27.4719	
109.139	27.4283	
109.323	27.5162	
109.473	27.6922	
109.629	27.7499	
109.835	27.8111	
110.187	27.8625	
110.458	27.8783	
110.852	27.9047	
111.125	28.032	
111.41	28.1014	
111.755	28.2211	
111.94	28.404	
112.09	28.4296	
112.25	28.5331	
112.618	28.4794	
112.883	28.7261	
113.113	28.9211	
113.535	28.8909	
113.817	28.8535	
114.128	28.8297	
114.265	28.9433	
114.496	28.8929	
114.629	28.9629	
114.701	29.3088	
114.669	29.4882	
114.674	29.7952	
114.704	29.6223	
114.778	29.7653	
114.959	29.8954	
115.204	30.0134	
115.175	30.1322	
115.149	30.2077	
115.17	30.5472	
115.183	30.5835	
115.08	30.7666	
115.093	30.9577	
115.189	30.9143	
115.271	30.9148	
115.463	30.8922	
115.628	30.9505	
115.739	31.1935	
115.873	31.4688	
115.97	31.9343	
116.267	32.0554	
116.5	32.1814	
116.728	32.2636	
116.771	32.4303	
116.937	32.5216	
117.12	32.8033	
117.22	33.0053	
117.549	33.2759	
117.758	33.7152	
117.94	33.9977	
118.035	34.3751	
118.089	34.629	
118.183	34.693	
118.139	34.8531	
118.32	35.2995	
118.473	35.407	
118.701	35.5336	
118.893	35.7765	
119.329	35.9465	
119.893	36.4984	
120.388	36.8583	
120.835	37.3607	
121.496	37.7216	
121.958	37.8374	
122.414	38.1291	
122.632	38.3439	
122.915	38.436	
123.304	38.8052	
123.618	38.9857	
123.944	39.3711	
124.222	40.0009	
124.495	40.2918	
124.567	40.6201	
124.707	40.9821	
124.776	41.2129	
124.666	41.4296	
124.743	41.6985	
124.877	42.0373	
124.924	42.0896	
125.142	42.4765	
125.172	42.7037	
125.283	42.8701	
125.393	43.2916	
125.258	43.5335	
125.106	43.661	
124.765	43.929	
124.378	43.8998	
123.782	44.0059	
123.274	43.9976	
122.353	44.1055	
121.343	44.069	
119.851	44.39	
118.687	44.6025	
117.347	45.0641	
115.985	45.4251	
114.843	45.8758	
113.605	46.4853	
112.746	46.8793	
111.837	47.3199	
111.264	47.8581	
111.021	48.7717	
110.803	49.2358	
110.097	50.0663	
109.718	50.6866	
109.259	51.3626	
108.814	52.1116	
108.426	53.2373	
107.862	54.0826	
107.305	54.8256	
106.764	55.6557	
106.352	56.1797	
105.846	56.9954	
105.373	57.7809	
104.695	58.6456	
104.061	59.3521	
103.221	60.0673	
101.86	61.2243	
100.828	62.3987	
99.7918	63.6273	
98.7807	64.86	
98.1711	65.7694	
97.2175	67.2691	
96.5348	68.6042	
96.0374	69.7225	
95.357	71.2052	
94.77	72.8412	
93.7954	74.4083	
92.1463	76.7214	
91.128	78.7012	
90.2121	80.5022	
89.6219	82.1154	
89.0704	83.7782	
88.4687	85.4806	
88.1543	86.4392	
87.735	87.7348	
86.9844	89.3529	
86.0608	90.806	
85.5114	92.0221	
85.1407	92.9258	
84.1932	94.7533	
83.5836	95.9541	
82.8374	97.6277	
82.1957	98.6583	
81.6567	99.5423	
81.2655	100.935	
81.0206	103.071	
80.8248	104.538	
80.668	104.941	
79.7894	104.577	
78.7419	104.606	
77.5133	104.463	
77.1462	105.158	
76.6489	105.722	
75.5831	105.309	
74.7627	105.843	
73.9571	105.267	
73.177	104.649	
72.6172	104.199	
72.1401	103.91	
71.759	103.616	
71.3859	103.35	
70.9637	103.092	
70.1812	102.864	
68.9462	102.428	
67.48	101.729	
66.9296	101.48	
66.2595	101.211	
65.2615	100.652	
64.4234	100.063	
63.0021	99.6611	
62.4099	99.7123	
61.6449	99.5619	
60.7199	99.3189	
59.8144	98.4524	
57.6651	97.4194	
56.5626	97.3025	
55.1255	96.8833	
53.423	96.2649	
52.3634	96.3355	
50.3478	95.2174	
48.5821	94.9017	
47.3684	94.7916	
46.77	94.7003	
45.1597	94.2593	
44.0677	93.8937	
43.4112	94.0135	
42.1064	93.9354	
41.3127	93.9828	
40.7398	93.9333	
39.6935	93.6856	
39.4334	94.4907	
38.8232	95.1625	
38.7721	95.6303	
38.6035	95.7689	
37.8121	96.0475	
37.3916	96.0114	
37.1057	96.4157	
36.0156	97.0704	
35.8059	97.5677	
35.6723	98.8714	
35.9855	99.8827	
35.7403	101.31	
36.0074	101.486	
36.241	101.742	
36.9798	103.168	
37.0957	103.762	
37.2785	104.859	
37.4943	105.252	
37.5554	105.444	
38.0074	106.382	
38.191	107.365	
38.2523	108.177	
38.7007	108.662	
38.8925	109.581	
39.5579	110.741	
40.4465	111.981	
40.2876	112.712	
40.4866	113.594	
41.0212	115.186	
41.2667	116.194	
41.4672	116.664	
41.231	116.51	
41.3547	117.184	
42.2846	117.8	
43.0539	119.073	
43.4613	119.911	
43.9741	121.116	
44.9171	121.934	
45.4313	121.665	
45.342	121.652	
45.1667	121.792	
44.7021	121.637	
45.0217	121.942	
44.7072	122.194	
44.3077	122.434	
44.3914	122.502	
44.5852	122.845	
44.4905	122.469	
44.269	122.387	
44.2756	122.575	
43.5835	122.509	
43.234	122.067	
42.9032	121.968	
42.082	120.572	
41.8411	120.245	
41.3519	120.827	
41.0094	120.633	
40.5229	120.902	
40.222	120.514	
39.5857	120.048	
39.0208	119.745	
38.8858	119.527	
38.533	119.41	
37.8178	118.893	
36.6001	118.773	
35.9038	118.138	
35.2918	117.529	
34.6773	116.986	
34.0165	115.653	
34.5357	115.341	
33.8573	115.098	
33.2957	114.622	
32.9385	113.534	
31.9029	112.334	
31.5289	111.493	
31.246	111.248	
31.3894	111.279	
31.1127	111.607	
31.0332	112.076	
31.192	112.063	
30.5992	111.54	
29.9673	111.337	
29.7735	111.153	
29.4785	110.978	
29.5247	111.117	
29.1858	111.405	
28.6705	111.602	
28.7916	111.367	
27.7625	110.408	
27.845	110.478	
26.8766	109.385	
27.3814	109.927	
27.3835	110.514	
27.2237	110.7	
27.5964	111.207	
27.4072	111.544	
27.1447	111.053	
26.8315	110.551	
26.423	110.641	
26.865	111.239	
27.7017	112.435	
27.2429	112.105	
27.9892	112.186	
28.6001	113.543	
29.1221	115.432	
29.8133	116.503	
30.4876	117.504	
30.7048	117.932	
31.1683	118.326	
31.3767	118.319	
31.6958	118.343	
32.462	118.882	
33.0439	119.296	
33.8084	119.778	
34.5536	120.302	
35.1274	120.433	
36.0274	120.74	
36.997	120.877	
37.3148	120.983	
37.9585	121	
38.6671	121.347	
39.3838	121.574	
40.0833	121.87	
40.0384	122.326	
40.03	122.812	
40.3061	122.738	
40.3542	122.793	
40.1769	122.688	
40.4005	123.183	
40.1814	123.519	
39.78	123.462	
39.5741	122.994	
39.0853	122.533	
39.0001	122.863	
38.7504	123.183	
38.727	123.589	
38.1924	123.814	
37.0639	123.926	
36.5831	124.112	
36.1619	124.37	
35.5781	124.715	
34.8749	124.781	
34.5336	124.944	
34.2071	124.535	
34.1974	123.973	
33.8475	124.017	
33.1094	124.543	
33.3878	124.003	
33.117	124.008	
32.6976	123.838	
32.2416	123.564	
31.6545	123.299	
31.4413	123.253	
32.0548	122.604	
32.0805	122.099	
32.2709	121.759	
32.5975	121.87	
32.1327	121.808	
31.6687	121.102	
31.4195	120.476	
30.9659	120.386	
29.9595	119.43	
29.5211	118.677	
29.4777	118.143	
29.3439	118.074	
29.1086	118.324	
29.2357	118.524	
28.9479	118.34	
28.012	118.42	
27.3899	118.423	
26.4993	119.313	
25.6237	119.722	
25.3103	119.84	
24.8255	119.553	
24.4014	119.748	
24.33	119.494	
23.78	118.749	
23.3447	118.164	
23.215	118.243	
22.6998	117.386	
22.8226	117.32	
22.2574	116.46	
21.2007	116.52	
21.6033	116.448	
22.0847	117.456	
22.2728	118.077	
22.4418	117.948	
22.5086	117.927	
22.6229	118.005	
22.86	117.56	
23.3374	117.391	
23.1012	117.837	
22.6275	118.468	
22.2346	118.212	
21.5667	117.907	
21.4637	117.717	
20.9531	117.617	
20.8594	116.984	
20.1886	116.67	
19.634	116.494	
19.4423	116.614	
19.0989	116.182	
18.3853	116.07	
18.1002	116.192	
17.6017	115.465	
17.3487	115.463	
17.0943	115.577	
16.9503	115.12	
17.056	115.2	
16.3947	115.088	
16.5537	115.742	
16.0072	117.013	
16.0969	117.234	
16.3075	117.988	
16.0298	117.967	
15.0904	117.261	
13.9649	115.565	
13.8417	113.979	
13.6172	113.312	
13.3379	113.499	
13.3458	114.122	
13.4097	113.572	
13.8821	113.988	
13.3549	113.936	
13.313	113.242	
14.1903	113.018	
13.6195	113.569	
13.8109	113.601	
13.6866	112.978	
12.8997	112.875	
11.8669	111.73	
11.8208	111.839	
11.8251	111.946	
11.9769	112.348	
11.3331	112.823	
11.1593	112.819	
10.0198	112.721	
10.8087	112.524	
9.47938	111.15	
9.04181	111.273	
8.36185	111.308	
8.11407	111.374	
7.88744	111.139	
8.34579	111.418	
7.75124	111.333	
7.08692	111.674	
7.20769	111.257	
6.79055	110.546	
6.41036	109.72	
5.14673	108.828	
3.77944	106.922	
4.73311	105.812	
4.54777	105.342	
4.88583	105.183	
4.54542	103.726	
4.31986	102.835	
3.92336	102.358	
4.34034	101.897	
4.08824	101.272	
3.50719	100.491	
2.77845	100.348	
0.735395	100.044	
0.464561	99.9714	
1.75833	100.188	
1.06234	99.9289	
1.94553	100.44	
3.05879	100.329	
2.6139	100.056	
3.64585	100.188	
4.1644	100.576	
4.44606	100.666	
3.98731	100.711	
3.78667	100.228	
3.18068	100.237	
3.09792	100.382	
3.09996	100.32	
2.93287	100.582	
3.27083	99.9585	
1.99224	98.6192	
2.15713	97.5164	
1.76349	96.2162	
1.58316	94.8535	
2.66986	93.9539	
2.08324	91.8911	
1.55088	90.5107	
0.0927359	87.5486	
-1.46426	84.4488	
-1.77182	82.0821	
-1.51309	81.6607	
-2.59443	80.3585	
-3.30808	78.1259	
-4.71158	75.999	
-3.78121	75.5788	
-3.23995	75.1843	
-2.65243	74.4412	
-5.2591	70.9098	
-5.22707	68.6823	
-5.43444	67.1092	
-5.51445	65.1042	
-6.37986	63.0079	
-6.1827	61.7765	
-7.20937	60.6642	
-7.29707	60.1059	
-6.87033	59.3698	
-8.29371	58.7937	
-7.52062	59.5593	
-7.99814	59.2427	
-8.38783	58.4405	
-7.62821	56.4932	
-6.85674	54.9514	
-7.57648	52.6888	
-7.85982	49.9079	
-7.34526	49.2173	
-7.97644	47.2487	
-8.48857	44.4246	
-9.31358	42.3018	
-10.1601	40.3921	
-11.5285	38.197	
-11.3919	36.6554	
-11.3028	34.4592	
-13.0473	32.3669	
-13.3009	29.807	
-13.4588	28.2374	
-12.5527	27.4241	
-13.7592	25.772	
-13.5953	25.0706	
-11.6137	25.166	
-10.3734	26.6413	
-8.94641	28.9342	
-7.40642	30.2457	
-9.50071	27.484	
-9.61601	27.821	
-11.1042	26.5002	
-10.0466	26.7575	
-10.3162	26.3135	
-10.444	26.8704	
-9.485	27.111	
-10.7103	23.629	
-8.92112	25.2598	
-7.4092	26.3874	
-7.59924	25.6462	
-9.63207	23.6304	
-9.69446	24.0969	
-10.1687	24.4149	
-11.9127	22.3035	
-10.4379	22.5133	
-9.93855	22.0651	
-9.85088	20.9172	
-8.72592	21.8067	
-10.0292	22.7095	
-7.6179	24.6837	
-7.20907	24.9563	
-9.46897	23.5437	
-8.78745	24.0852	
-12.1456	20.474	
-13.4812	20.7816	
-13.537	18.3139	
-12.0852	18.6484	
-11.4771	19.4707	
-10.2694	19.7081	
-8.43057	20.9286	
-8.19924	21.2621	
-7.7341	23.419	
-7.15731	24.7174	
-7.48572	24.6274	
-7.35262	24.8211	
-8.09231	24.2946	
-8.92203	21.1816	
-8.37779	21.077	
-12.2313	17.2741	
-12.7204	17.7089	
-11.1484	17.8727	
-12.9899	16.9851	
-14.4077	12.9086	
-14.739	12.9033	
-13.1439	14.5562	
-11.4827	16.649	
-11.5061	18.1166	
-13.9463	17.5051	
-12.6712	17.5828	
-13.7302	15.8372	
-16.0378	13.4568	
-15.1402	13.3201	
-12.9109	14.0641	
-16.1175	11.0991	
-15.7297	10.2788	
-15.3011	10.0407	
-15.7452	9.05815	
-18.4011	7.29525	
-15.5813	9.48992	
-18.6004	7.84408	
-20.38	3.61098	
-21.6577	1.09526	
-21.2548	-1.01294	
-18.8076	0.481673	
-17.886	1.8867	
-16.4881	1.99209	
-16.997	0.702142	
-17.0882	0.164676	
-17.9475	-0.350038	
-20.3727	-3.87679	
-20.8909	-0.190322	
-24.8334	-2.45983	
-26.3605	-4.006	
-23.44	-2.4554	
-24.4023	-3.42449	
-25.9219	-3.89857	
-23.6117	-2.48024	
-20.9334	1.16648	
-21.4531	1.41948	
-24.0695	0.0720537	
-22.5572	0.672074	
-21.2356	3.90327	
-24.2227	1.61447	
-27.9866	-6.43942	
-24.3824	-6.50533	
-24.6649	-7.09845	
-33.1853	-14.9089	
-32.2087	-13.8822	
-31.6595	-16.3744	
-29.2364	-15.271	
-30.7141	-18.2686	
-33.4139	-25.1311	
-35.4007	-29.8396	
-44.3332	-39.7927	
-50.4535	-48.9682	
-53.2271	-57.1425	
-59.8912	-66.4941	
-69.5715	-79.5712	
-66.2775	-79.6963	
-68.6787	-87.1036	
-61.0881	-79.3269	
-59.9016	-78.7297	
-73.3043	-95.8558	
-77.6233	-106.774	
-88.8124	-123.235	
-102.116	-140.351	
-89.2128	-129.155	
-110.053	-155.73	
-106.03	-156.27	
-92.2125	-146.383	
-91.9591	-152.736	
-107.559	-180.747	
-112.703	-192.474	
-134.253	-220.92	
-182.571	-289.681	
-156.706	-254.951	
-149.178	-236.968	
-148.966	-246.948	
-159.753	-258.634	
-145.741	-246.465	
-155.677	-263.724	
-156.81	-270.612	
-157.595	-277.925	
-136.311	-241.777	
-151.981	-256.918	
-215.338	-337.545	
-227.157	-348.499	
-147.427	-237.345	
-242.457	-362.209	
-210.98	-335.433	
-214.346	-349.361	
-182.371	-309.304	
-173.257	-292.267	
-203.299	-332.969	
-252.106	-413.276	
-374.659	-570.356	
-360.693	-533.563	
-465.41	-681.963	
-427.422	-633.568	
-588.47	-839.017	
-833.893	-1214.34	
-392.188	-622.748	
-372.761	-587.657	
-541.519	-837.811	
-455.878	-710.607	
-341.266	-557.335	
-411.191	-709.76	
-343.203	-613.896	
-299.788	-558.329	
-563.771	-1027.87	
-852.137	-1541.68	
-558.564	-1068.86	
-486.991	-930.452	
-759.87	-1357.95	
-866.852	-1555.66	
-714.951	-1298.62	
-430.447	-840.605	
-322.452	-637.576	
-482.644	-895.568	
-1320.76	-2384.27	
-1095.27	-1992.29	
-477.76	-912.721	
-886.898	-1607.38	
-2033.57	-3493.87	
-2360.32	-4068.3	
-5140.13	-8978.11	
-1348.05	-2371.98	
-931.009	-1588.37	
-1351.87	-2312.04	
-1114.46	-1937.44	
-841.119	-1532.45	
-690.543	-1286.46	
-561.471	-1098.87	
-1704.74	-3095.77	
-2029.34	-3737.21	
-2313.23	-4230.2	
-1511.14	-2737.31	
-8574.91	-15110.8	
-2454.05	-4388.33	
-2447.18	-4283.34	
-3146.93	-5419.91	
-2403.13	-4198.7	
-1425.28	-2673.69	
-1415.92	-2674.19	
-931.166	-1759.43	
-712.99	-1368.09	
-1362.79	-2535.6	
-2323.8	-4186.74	
-1484.18	-2672.92	
-991.415	-1865.47	
-702.054	-1368.9	
-482.488	-949.199	
-777.151	-1506.87	
-413.739	-868.065	
-533.596	-1057.02	
-930.919	-1738.43	
-756.337	-1410.66	
-718.294	-1319.29	
-1308.1	-2342.85	
-822.795	-1602.24	
-2039.58	-3726.08	
-1179.59	-2161.49	
-924.251	-1718.13	
-1596.06	-2943.43	
-745.86	-1450.53	
-1530.5	-2757.58	
-1851.75	-3316.45	
-721.29	-1394.08	
-532.678	-1039.62	
-840.016	-1602.93	
-1177.48	-2200.56	
-615.255	-1155.95	
-1549.49	-2779.66	
-1386.8	-2534.49	
-1192.84	-2202.94	
-3665.07	-6638.05	
-2219.97	-4090.1	
-1533.51	-2868.31	
-10641.3	-19360.3	
-4386.92	-8047.76	
-3038.04	-5446.95	
-52493.4	-90393.4	
-1998.12	-3621.19	
-2437.75	-4599.99	
-4865.74	-8947.85	
-1933.7	-3657.05	
-1584.34	-2914.02	
-1251.22	-2294.07	
-1262.78	-2299.86	
-619.963	-1194.28	
-547.785	-1014.4	
-1084.85	-1936.95	
-1679.93	-2980.5	
-1527.16	-2792.82	
-1284.6	-2352.06	
-1835.27	-3310.12	
-1853.36	-3411.12	
-1411.79	-2660.33	
-1629.88	-3072.73	
-1394.37	-2637.55	
259469	464165	
-1292.43	-2393.98	
-3630.5	-6418.91	
-68541.1	-122382	
-7465.24	-13429.3	
-7254.98	-13221.8	
-2714.5	-5005.73	
-3626.32	-6685.13	
-1004.12	-1955.09	
-816.502	-1618.4	
-1065.99	-2026.71	
-900.896	-1705.09	
-1960.39	-3628.21	
-1584.5	-3054.89	
-7411.42	-13288.3	
-29588	-53899.5	
2479.19	4311.28	
1531.76	2571.15	
3124.8	5382.61	
24676.5	43441.1	
-12667	-22747.3	
-1138.06	-2222.76	
-1713.02	-3251.71	
-2112.48	-3904.97	
-1568.89	-2966.83	
-785.044	-1514.41	
-1382.84	-2540.33	
-1093.72	-2061.8	
-1680.97	-3091.33	
-2831.88	-5207.78	
-1498.33	-2848.24	
-3076.44	-5604.26	
-1122.66	-2102.62	
-1029.78	-2003.43	
-732.544	-1480.9	
-1476.03	-2839.71	
-1367.03	-2609.89	
-768.828	-1535.06	
-942.424	-1800.12	
-1088.02	-2038.61	
-1200.24	-2235.58	
-1256.83	-2279.98	
-959.434	-1814.07	
-946.628	-1831.46	
-1180.96	-2229.12	
-3004.61	-5495.51	
-1061.4	-1980	
-1251.27	-2272.37	
-3968.62	-7060.58	
-6981.16	-12109.3	
2212.06	3591.11	
-75040.9	-128808	
-1992.55	-3566.3	
-1921.42	-3446.28	
-1984.91	-3547.2	
-2920.2	-5351.76	
-997.778	-1900.2	
-2219.93	-4042.02	
4217.71	7562.88	
-1197.68	-2301.87	
-2167.9	-3933.73	
-10693.7	-18644.6	
10048.5	17218.3	
2657.85	4520.96	
4357.9	7612.11	
-3926.48	-7070.23	
-1686.39	-3130.91	
-959.667	-1824.71	
15915.3	27667.8	
5454.91	9448.04	
-1589.06	-2976.25	
-2515.12	-4601.88	
-2635.93	-4948.84	
-1121.52	-2174.52	
-1337.19	-2569.71	
-5598.96	-10288.1	
-2437.03	-4625.51	
-1439.06	-2676.13	
-2605.09	-4824.23	
-12701.8	-23185.9	
-2147.17	-4032.32	
-3030.05	-5585.98	
-13794	-24661.2	
3258.09	5744.99	
207174	371258	
5973.97	10405.5	
-5988.42	-10730.9	
-2262.36	-4190.9	
-1408.22	-2716.91	
-1081.9	-2162.92	
-41323.8	-75318.3	
-1734.31	-3282.81	
-5358.77	-9698.67	
-950.774	-1875.47	
-1061.97	-2011.36	
-1403.77	-2636.02	
-2482.26	-4491.84	
9821.46	17010.4	
-1654.24	-3091.42	
-819.58	-1674.41	
-1607.4	-3054.78	
-2258.31	-4145.68	
-1419.17	-2702.32	
-1799.4	-3319.11	
-1475.59	-2785.72	
-1243.19	-2356.5	
-29182.3	-51636.9	
-3902.01	-7057.29	
-3125.04	-5586.73	
-2951.11	-5378.18	
-1682.14	-3143.7	
92265.9	160414	
4914.64	8525.36	
-4891.93	-8913.3	
-15808.7	-28104.1	
6877.35	11857.5	
2009.21	3359.79	
2668.4	4536.84	
-1705.88	-3140.88	
-1505.94	-2781.3	
-1011.27	-1896.21	
4772.08	8008.01	
7733.48	13459.6	
8452.13	14771.3	
4043.63	6907.06	
