0	240	-210	-360	-150	210	0	30	60	90	30	30	
0	180	-210	-450	-180	240	0	30	30	90	60	30	
0	330	-210	-390	-180	240	0	30	60	60	30	30	
0	210	-210	-360	-180	210	0	30	90	90	30	30	
0	210	-180	-360	-180	210	0	30	60	60	30	0	
0	240	-180	-360	-180	210	0	0	60	90	30	30	
0	210	-180	-420	-180	210	0	30	60	90	30	0	
0	240	-150	-420	-180	210	0	0	60	120	30	30	
0	210	-180	-420	-180	240	0	0	60	120	30	0	
0	210	-180	-390	-180	240	0	0	60	90	30	30	
0	210	-150	-330	-180	240	0	30	60	90	60	0	
0	180	-180	-390	-150	240	0	0	60	120	60	30	
0	210	-150	-360	-180	240	0	30	60	90	30	30	
0	210	-150	-480	-180	210	0	30	60	60	60	30	
0	180	-150	-360	-180	210	0	30	60	90	60	30	
0	180	-180	-390	-150	210	0	30	60	90	60	30	
0	120	-150	-360	-180	240	0	30	60	120	30	30	
0	180	-150	-360	-180	210	0	60	30	90	30	30	
0	180	-180	-390	-180	210	0	30	60	90	30	30	
0	180	-180	-420	-210	210	0	30	60	90	30	30	
0	180	-210	-390	-180	210	0	0	60	90	30	30	
0	150	-180	-360	-180	180	0	60	60	180	60	30	
0	240	-210	-300	-210	180	0	30	90	90	60	30	
0	210	-210	-390	-210	180	0	0	60	60	60	30	
0	210	-210	-390	-180	210	0	30	60	90	30	30	
0	210	-210	-480	-210	180	0	30	60	90	30	30	
0	210	-210	-450	-210	210	0	30	90	90	30	30	
0	240	-210	-420	-180	180	0	0	90	120	60	30	
0	210	-210	-390	-210	180	0	30	60	90	30	30	
0	240	-210	-360	-180	180	0	30	60	90	30	30	
0	240	-210	-330	-180	180	0	30	60	120	60	30	
0	270	-240	-390	-180	180	0	30	60	90	30	30	
0	240	-210	-390	-210	210	0	30	60	60	30	30	
0	240	-240	-480	-240	180	0	30	60	120	30	30	
0	210	-210	-420	-210	180	0	0	60	120	30	30	
0	240	-210	-420	-210	180	0	0	60	90	30	30	
0	240	-210	-420	-210	180	0	30	60	90	30	30	
0	240	-210	-330	-210	210	0	0	60	90	30	30	
0	240	-210	-420	-180	210	0	30	60	120	60	30	
0	240	-210	-390	-210	210	0	30	60	150	60	30	
0	270	-210	-390	-210	240	0	0	60	90	60	0	
0	210	-240	-480	-210	210	0	0	90	90	30	30	
0	270	-210	-510	-210	210	0	0	60	120	30	0	
0	210	-240	-450	-210	210	0	0	60	120	30	30	
0	270	-240	-450	-210	210	0	0	60	180	60	30	
0	240	-240	-450	-180	210	0	30	60	120	60	0	
0	270	-240	-450	-240	180	0	30	90	60	60	30	
0	270	-240	-480	-210	210	0	30	60	90	30	30	
0	270	-240	-480	-240	180	0	0	60	150	60	0	
0	270	-270	-480	-210	180	0	0	90	120	30	30	
0	270	-210	-480	-210	180	0	0	90	90	30	30	
0	240	-210	-450	-210	180	0	30	60	120	30	30	
0	300	-210	-510	-210	150	0	30	60	180	60	30	
0	270	-210	-480	-210	180	0	30	60	120	30	30	
0	240	-210	-510	-210	180	0	30	60	90	60	30	
0	240	-210	-510	-240	150	0	30	90	90	30	0	
0	240	-180	-510	-210	180	0	30	90	90	30	30	
0	270	-210	-540	-210	150	0	30	60	90	60	30	
0	240	-210	-510	-210	150	0	60	90	90	60	30	
0	240	-210	-510	-240	210	0	30	60	120	60	30	
0	240	-210	-480	-210	180	0	30	90	120	60	30	
0	270	-210	-540	-210	210	0	30	90	120	60	0	
0	270	-240	-480	-240	210	0	30	60	120	60	30	
0	270	-270	-540	-210	240	0	30	90	120	30	30	
0	300	-240	-510	-240	210	0	30	60	120	60	30	
0	210	-240	-540	-240	210	0	30	90	120	60	0	
0	330	-240	-510	-240	240	0	60	60	120	60	30	
0	240	-270	-540	-210	240	0	60	90	120	60	30	
0	300	-270	-510	-240	240	0	30	60	120	60	30	
0	270	-270	-540	-210	240	0	30	60	90	30	0	
0	300	-270	-540	-270	240	0	60	60	90	30	30	
0	300	-270	-510	-240	240	0	30	60	60	60	30	
0	270	-270	-540	-240	240	0	30	60	120	60	30	
0	270	-270	-540	-210	240	0	30	90	120	30	30	
0	270	-270	-540	-240	210	0	30	60	90	60	0	
0	270	-270	-480	-240	240	0	30	90	90	30	30	
0	270	-270	-480	-270	240	0	30	90	120	60	30	
0	210	-270	-480	-240	270	0	30	90	120	60	30	
0	210	-300	-450	-270	270	0	30	90	90	30	30	
0	210	-300	-480	-240	240	0	0	60	90	30	30	
0	210	-270	-480	-270	240	0	0	60	120	30	30	
0	180	-270	-420	-210	270	0	30	60	120	60	30	
0	240	-270	-480	-240	240	0	30	90	120	60	30	
0	150	-270	-540	-240	240	0	30	60	60	30	30	
0	180	-240	-540	-240	240	0	30	60	120	60	0	
0	210	-300	-570	-240	210	0	30	60	150	30	30	
0	180	-300	-570	-240	240	0	30	30	90	60	30	
0	210	-300	-510	-240	210	0	30	60	90	60	0	
0	180	-270	-480	-240	210	0	30	60	120	60	30	
0	270	-270	-480	-240	210	0	30	60	120	60	30	
0	150	-300	-540	-240	180	0	30	60	150	60	30	
0	240	-300	-540	-240	180	0	30	60	120	60	30	
0	210	-270	-600	-240	180	0	30	90	120	30	30	
0	240	-300	-540	-270	180	0	30	90	120	60	30	
0	210	-270	-510	-240	180	0	30	90	120	60	30	
0	240	-270	-450	-240	180	0	30	60	120	60	0	
0	240	-270	-450	-270	180	0	30	60	120	60	30	
0	300	-270	-510	-240	210	0	30	60	90	60	30	
0	210	-300	-540	-270	240	0	30	90	90	60	0	
0	270	-270	-570	-270	210	0	30	90	90	60	30	
0	270	-240	-510	-270	210	0	30	60	120	30	30	
0	270	-270	-480	-270	210	0	30	90	120	30	30	
0	300	-270	-510	-240	210	0	30	60	120	60	30	
0	240	-270	-450	-210	210	0	0	60	120	60	30	
0	330	-240	-510	-270	210	0	0	60	120	60	30	
0	360	-240	-510	-240	240	0	0	60	120	60	30	
0	360	-240	-510	-240	240	0	30	90	120	60	30	
0	330	-270	-600	-240	210	0	0	90	120	60	30	
0	240	-270	-510	-270	240	0	30	90	120	60	0	
0	330	-270	-510	-270	240	0	30	90	120	60	30	
0	300	-300	-480	-270	240	0	30	90	120	60	30	
0	300	-270	-540	-270	240	0	0	60	150	60	30	
0	270	-300	-570	-240	240	0	0	90	120	60	30	
0	300	-300	-600	-270	240	0	30	90	120	30	0	
0	270	-300	-570	-300	240	0	0	60	150	60	30	
0	270	-300	-510	-270	240	0	0	60	120	60	30	
0	240	-300	-600	-270	240	0	30	60	120	60	30	
0	330	-300	-630	-300	240	0	0	60	120	60	0	
0	240	-270	-600	-270	240	0	30	60	90	60	30	
0	270	-300	-540	-270	240	0	0	60	90	60	30	
0	300	-300	-600	-270	270	0	30	60	180	60	30	
0	270	-300	-660	-300	240	0	30	60	120	60	0	
0	240	-300	-570	-270	240	0	30	60	60	60	0	
0	300	-270	-570	-270	210	0	30	60	150	60	0	
0	150	-300	-630	-360	240	0	30	90	150	30	0	
0	330	-270	-600	-270	210	0	30	90	120	60	30	
0	180	-240	-540	-330	210	0	30	90	120	60	30	
0	330	-270	-540	-270	180	0	30	120	120	60	0	
0	210	-270	-570	-270	180	0	60	90	120	60	30	
0	360	-240	-660	-270	180	0	30	120	120	60	0	
0	240	-270	-540	-300	180	0	30	90	120	30	30	
0	330	-300	-510	-300	210	0	60	90	150	30	30	
0	330	-300	-600	-270	240	0	30	90	120	30	0	
0	330	-330	-600	-300	210	0	30	90	90	60	30	
0	300	-360	-540	-270	240	0	30	90	120	60	30	
0	330	-300	-510	-300	240	0	30	90	150	30	0	
0	300	-330	-600	-300	210	0	30	90	150	60	30	
0	300	-330	-630	-300	240	0	30	90	120	60	30	
0	390	-330	-600	-300	210	0	30	90	180	60	30	
0	300	-270	-540	-270	210	0	30	90	120	30	30	
0	330	-300	-570	-300	210	0	30	90	60	30	30	
0	300	-270	-630	-300	210	0	30	90	120	30	0	
0	300	-270	-570	-300	210	0	30	60	180	60	0	
0	300	-270	-570	-300	210	0	30	60	120	30	30	
0	240	-270	-600	-300	180	0	30	60	120	60	30	
0	360	-300	-660	-300	210	0	0	30	150	30	30	
0	240	-270	-540	-300	180	0	0	60	120	60	30	
0	300	-270	-660	-300	240	0	30	30	120	60	30	
0	270	-300	-630	-300	240	0	30	60	150	60	30	
0	300	-270	-570	-300	270	0	0	60	150	60	0	
0	270	-270	-630	-300	240	0	30	60	120	60	0	
0	270	-270	-600	-300	240	0	0	60	150	60	0	
0	180	-270	-600	-300	270	0	0	60	120	30	30	
0	360	-270	-660	-300	240	0	30	90	120	30	0	
0	210	-300	-600	-330	270	0	30	90	90	60	0	
0	240	-270	-600	-330	270	0	30	90	90	60	0	
0	270	-300	-690	-300	270	0	0	90	180	30	30	
0	240	-330	-600	-300	240	0	0	90	120	60	30	
0	240	-300	-570	-330	240	0	0	60	120	60	30	
0	210	-300	-660	-330	240	0	0	90	120	30	30	
0	240	-300	-570	-270	270	0	0	90	120	60	0	
0	210	-330	-480	-300	240	0	30	90	90	60	30	
0	210	-330	-600	-300	240	0	30	90	120	60	30	
0	240	-330	-660	-300	240	0	0	90	150	30	0	
0	210	-300	-570	-330	240	0	30	90	120	60	30	
0	240	-330	-630	-300	240	0	30	90	90	30	30	
0	150	-330	-660	-330	240	0	60	90	120	30	30	
0	330	-330	-570	-330	240	0	30	120	150	30	30	
0	180	-330	-600	-330	210	0	30	60	120	60	30	
0	240	-300	-690	-330	210	0	30	120	120	60	30	
0	210	-330	-600	-300	180	0	30	90	150	60	30	
0	240	-300	-630	-300	210	0	30	60	150	30	30	
0	240	-300	-660	-330	180	0	30	90	90	60	30	
0	240	-300	-570	-330	180	0	0	90	120	60	0	
0	240	-330	-780	-360	210	0	0	60	180	30	30	
0	300	-300	-540	-300	210	0	0	60	120	60	0	
0	210	-300	-690	-330	210	0	30	60	150	60	30	
0	270	-300	-630	-330	210	0	0	90	120	60	0	
0	210	-330	-600	-300	210	0	0	60	150	60	0	
0	300	-300	-720	-330	210	0	0	60	90	60	30	
0	210	-300	-630	-330	210	0	30	60	150	60	0	
0	240	-330	-660	-330	210	0	0	60	150	30	0	
0	270	-300	-630	-300	180	0	0	90	120	30	30	
0	270	-300	-630	-300	210	0	30	90	120	60	0	
0	240	-330	-720	-300	210	0	0	60	120	60	30	
0	270	-300	-570	-300	210	0	0	90	120	60	30	
0	210	-330	-660	-330	210	0	30	60	150	60	30	
0	240	-330	-690	-360	210	0	0	90	120	60	30	
0	240	-360	-570	-300	210	0	0	90	120	60	0	
0	240	-330	-630	-330	210	0	0	90	150	60	0	
0	240	-330	-600	-330	210	0	0	90	90	30	30	
0	270	-330	-570	-330	210	0	30	90	120	60	0	
0	240	-330	-720	-330	210	0	30	60	150	60	0	
0	300	-330	-600	-330	210	0	30	90	120	60	30	
0	270	-330	-600	-300	210	0	30	90	150	60	0	
0	300	-300	-660	-330	180	0	30	90	150	60	0	
0	270	-330	-600	-330	180	0	30	90	120	60	0	
0	270	-360	-720	-300	180	0	30	90	90	60	30	
0	240	-390	-660	-360	180	0	30	90	120	60	0	
0	270	-390	-660	-330	150	0	30	90	210	30	30	
0	270	-390	-660	-300	180	0	30	90	150	30	30	
0	240	-360	-690	-330	150	0	30	90	150	60	30	
0	270	-420	-690	-330	150	0	30	90	150	60	0	
0	240	-390	-660	-330	150	0	30	90	150	60	30	
0	180	-420	-720	-360	180	0	0	90	120	30	30	
0	330	-390	-630	-360	150	0	30	90	150	60	30	
0	150	-330	-750	-300	180	0	30	90	150	60	30	
0	270	-360	-630	-360	180	0	30	60	90	60	30	
0	210	-360	-720	-330	180	0	30	60	120	60	30	
0	240	-360	-600	-330	180	0	30	60	180	60	30	
0	240	-330	-630	-360	210	0	30	60	120	60	30	
0	240	-330	-660	-330	210	0	0	90	120	60	0	
0	240	-330	-600	-300	210	0	30	90	120	60	30	
0	240	-300	-690	-360	210	0	30	60	150	30	30	
0	270	-300	-570	-360	210	0	30	90	60	60	0	
0	240	-330	-600	-300	210	0	30	60	90	60	30	
0	240	-330	-630	-330	210	0	30	90	180	60	0	
0	240	-330	-570	-330	210	0	30	60	120	60	0	
0	270	-330	-690	-330	210	0	0	60	90	30	0	
0	240	-330	-630	-330	240	0	30	90	120	60	30	
0	240	-330	-630	-330	210	0	0	90	150	30	0	
0	240	-330	-660	-330	210	0	0	60	150	60	30	
0	270	-360	-630	-300	210	0	30	90	150	60	0	
0	180	-360	-720	-330	210	0	0	90	150	60	30	
0	240	-330	-630	-360	240	0	0	90	150	30	0	
0	210	-360	-750	-300	210	0	0	90	120	60	30	
0	210	-390	-660	-330	240	0	0	60	150	30	30	
0	180	-360	-780	-330	210	0	30	120	120	60	30	
0	150	-360	-600	-330	210	0	0	90	150	60	0	
0	180	-330	-720	-360	240	0	0	90	150	60	30	
0	180	-330	-660	-300	210	0	0	90	90	60	0	
0	120	-300	-720	-360	240	0	0	90	90	60	0	
0	150	-330	-630	-360	210	0	30	90	120	30	0	
0	180	-300	-720	-330	210	0	0	90	120	60	0	
0	120	-300	-630	-360	180	0	30	90	120	60	30	
0	180	-360	-720	-300	210	0	0	90	120	30	0	
0	180	-360	-660	-330	180	0	30	90	90	30	0	
0	150	-420	-690	-360	180	0	30	90	90	60	0	
0	180	-330	-630	-330	180	0	0	90	150	30	30	
0	150	-390	-660	-330	180	0	30	120	120	30	30	
0	150	-390	-630	-360	180	0	0	90	90	30	0	
0	240	-390	-600	-360	180	0	30	90	90	60	30	
0	180	-390	-720	-330	150	0	30	90	150	60	0	
0	180	-360	-600	-360	150	0	30	60	120	60	0	
0	210	-330	-630	-330	150	0	0	60	90	60	30	
0	150	-330	-600	-330	120	0	0	90	120	60	30	
0	270	-360	-600	-330	120	0	30	60	120	30	30	
0	180	-330	-720	-330	150	0	30	60	150	60	30	
0	210	-330	-600	-300	150	0	30	60	120	30	0	
0	210	-360	-720	-360	150	0	0	60	180	60	0	
0	210	-360	-660	-360	180	0	0	60	120	60	30	
0	240	-360	-750	-330	150	0	0	60	120	60	30	
0	210	-330	-660	-360	180	0	30	60	120	60	0	
0	210	-330	-720	-330	150	0	0	90	120	30	0	
0	210	-300	-660	-330	180	0	0	60	150	60	30	
0	270	-330	-780	-330	150	0	0	60	120	60	0	
0	180	-300	-660	-330	120	0	0	60	210	60	0	
0	210	-300	-720	-330	150	0	0	90	120	30	30	
0	240	-300	-630	-300	150	0	0	60	90	60	0	
0	240	-300	-750	-330	150	0	0	90	150	30	0	
0	210	-270	-630	-360	120	0	0	90	120	30	0	
0	210	-300	-720	-300	150	0	0	120	120	30	0	
0	240	-300	-570	-330	150	0	0	90	120	60	30	
0	180	-330	-630	-330	150	0	30	120	180	60	0	
0	330	-330	-630	-330	150	0	0	120	120	60	0	
0	210	-360	-660	-330	150	0	0	120	90	60	0	
0	180	-360	-690	-300	150	0	0	120	120	60	0	
0	210	-360	-630	-330	150	0	0	90	120	60	0	
0	150	-330	-720	-330	150	0	30	120	90	30	0	
0	180	-330	-600	-330	180	0	30	90	120	60	0	
0	180	-360	-690	-330	180	0	0	90	180	90	0	
0	180	-330	-660	-300	180	0	30	90	120	30	0	
0	210	-330	-690	-330	150	0	0	60	120	30	0	
0	180	-330	-660	-330	180	0	0	60	120	60	0	
0	180	-300	-690	-330	180	0	30	60	150	60	0	
0	180	-330	-750	-360	180	0	30	60	90	60	0	
0	180	-330	-690	-360	150	0	0	60	150	60	0	
0	180	-330	-690	-330	180	0	0	90	120	60	0	
0	180	-390	-720	-360	150	0	0	60	120	60	0	
0	150	-360	-630	-360	150	0	0	60	120	30	0	
0	150	-360	-660	-330	150	0	0	90	180	60	0	
0	180	-330	-690	-300	150	0	0	60	150	60	-30	
0	210	-360	-630	-360	150	0	0	90	120	60	0	
0	120	-330	-720	-360	120	0	0	90	150	60	0	
0	150	-360	-630	-330	150	0	0	90	120	30	0	
0	180	-330	-720	-360	120	0	0	90	90	30	0	
0	180	-360	-630	-360	150	0	0	90	90	60	0	
0	180	-330	-660	-330	150	0	0	60	180	60	0	
0	180	-360	-660	-360	120	0	0	90	120	60	0	
0	180	-360	-600	-360	120	0	30	90	150	30	0	
0	150	-330	-720	-360	90	0	0	90	120	60	0	
0	180	-330	-600	-300	90	0	30	90	120	60	0	
0	180	-330	-750	-330	90	0	0	90	90	30	0	
0	180	-360	-630	-330	90	0	0	90	120	60	0	
0	180	-390	-660	-300	90	0	0	90	150	60	0	
0	180	-390	-630	-300	60	0	0	60	150	60	0	
0	120	-390	-600	-360	60	0	0	60	150	60	0	
0	180	-390	-750	-300	60	0	0	60	150	60	0	
0	180	-420	-630	-330	90	0	0	90	150	60	0	
0	150	-390	-750	-330	90	0	0	90	60	60	0	
0	150	-390	-600	-330	90	0	0	60	150	60	0	
0	180	-390	-780	-360	60	0	0	60	150	60	0	
0	180	-360	-630	-300	90	0	0	60	90	60	0	
0	180	-390	-750	-330	120	0	0	60	120	60	0	
0	210	-360	-630	-330	90	0	0	60	180	60	0	
0	180	-330	-720	-360	90	0	0	90	120	30	0	
0	90	-330	-600	-300	90	0	0	90	150	60	0	
0	150	-330	-660	-330	90	0	0	60	120	90	0	
0	150	-330	-660	-330	90	0	0	90	120	60	-30	
0	150	-300	-570	-330	90	0	0	60	60	60	0	
0	150	-300	-660	-300	90	0	0	90	120	60	-30	
0	120	-300	-690	-420	90	0	0	90	150	60	0	
0	150	-270	-600	-300	90	0	0	90	120	90	0	
0	120	-330	-720	-360	90	0	0	60	150	60	0	
0	150	-330	-510	-330	90	0	0	90	120	60	0	
0	180	-300	-600	-360	90	0	0	60	120	60	0	
0	150	-330	-630	-330	90	0	0	90	60	60	0	
0	150	-330	-570	-330	60	0	-30	60	120	60	-30	
0	150	-330	-720	-330	60	0	0	120	150	60	0	
0	120	-330	-630	-330	90	0	0	90	150	60	0	
0	150	-330	-660	-330	60	0	-30	90	150	60	-30	
0	180	-300	-630	-360	90	0	0	90	210	60	0	
0	150	-330	-630	-300	60	0	0	60	150	60	-30	
0	150	-360	-720	-330	90	0	0	60	150	30	-30	
0	150	-330	-600	-330	60	0	0	90	150	60	-30	
0	150	-330	-750	-300	60	0	0	90	150	60	-30	
0	150	-330	-630	-330	60	0	-30	90	150	60	-30	
0	120	-330	-750	-330	60	0	-30	90	150	60	-30	
0	120	-330	-630	-300	60	0	0	90	180	60	0	
0	150	-330	-690	-330	60	0	-30	120	120	60	0	
0	120	-300	-660	-300	90	0	0	90	150	60	0	
0	120	-360	-660	-300	90	0	0	120	120	60	0	
0	120	-360	-720	-300	90	0	0	90	90	60	0	
0	60	-330	-570	-330	90	0	-30	90	120	60	0	
0	120	-360	-630	-270	90	0	-30	90	120	60	0	
0	90	-390	-570	-330	120	0	-30	90	120	60	-30	
0	120	-390	-510	-330	90	0	-30	120	120	60	-30	
0	90	-360	-630	-300	90	0	0	90	150	60	-30	
0	60	-360	-630	-360	90	0	0	90	120	60	0	
0	60	-360	-540	-330	120	0	-30	90	150	60	-30	
0	90	-360	-600	-300	90	0	-30	90	210	60	0	
0	60	-360	-660	-330	90	0	0	90	150	60	-30	
0	90	-360	-540	-360	90	0	-30	90	150	30	-30	
0	90	-360	-630	-270	90	0	-30	60	180	60	-30	
0	90	-360	-660	-330	90	0	-30	90	150	60	-30	
0	60	-360	-570	-330	90	0	0	90	150	60	0	
0	60	-360	-570	-300	90	0	0	60	150	60	0	
0	90	-330	-660	-330	90	0	-30	60	180	60	-30	
0	90	-330	-600	-330	120	0	0	60	150	60	-30	
0	90	-300	-600	-300	60	0	-30	90	180	60	-30	
0	90	-300	-690	-300	90	0	-30	90	150	60	-30	
0	60	-300	-570	-300	90	0	0	90	120	60	-30	
0	60	-270	-630	-330	90	0	-30	90	150	60	-30	
0	60	-240	-660	-330	90	0	-30	90	120	60	-30	
0	60	-240	-600	-300	60	0	-30	90	120	60	-30	
0	60	-240	-720	-300	60	0	-30	60	120	60	-30	
0	60	-270	-570	-300	60	0	-30	90	150	60	-30	
0	60	-270	-630	-300	60	0	-60	90	150	60	-30	
0	60	-300	-690	-300	60	0	-30	90	150	60	-30	
0	60	-270	-570	-300	60	0	-30	90	180	60	-30	
0	30	-270	-600	-300	60	0	-30	120	120	90	-30	
0	60	-270	-660	-300	90	0	-30	120	150	90	-30	
0	60	-270	-570	-300	90	0	-30	120	120	60	-30	
0	60	-240	-510	-300	60	0	-60	120	150	60	-30	
0	90	-240	-600	-300	30	0	-30	120	90	60	-30	
0	30	-270	-600	-270	60	0	-60	120	120	60	-30	
0	60	-240	-540	-300	60	0	-30	120	120	60	-30	
0	60	-270	-510	-300	60	0	-30	90	150	60	-30	
0	30	-240	-570	-300	60	0	-30	90	120	90	-30	
0	30	-270	-630	-300	60	0	-60	90	180	90	-30	
0	60	-270	-570	-270	60	0	-60	90	120	60	-30	
0	60	-270	-510	-270	60	0	-30	90	150	60	-30	
0	60	-270	-570	-330	60	0	-30	90	150	60	-30	
0	90	-270	-630	-270	60	0	-60	90	120	60	-30	
0	60	-240	-570	-270	30	0	-60	60	90	90	-30	
0	60	-270	-540	-300	60	0	-30	60	150	60	-30	
0	60	-270	-600	-270	60	0	-30	90	150	60	-30	
0	30	-240	-630	-300	60	0	-30	90	90	60	-30	
0	30	-270	-570	-300	60	0	-60	90	150	90	-30	
0	30	-270	-540	-240	60	0	-30	90	150	60	-30	
0	60	-270	-570	-270	30	0	-30	90	90	60	-30	
0	30	-270	-660	-270	60	0	-60	90	180	90	-30	
0	30	-270	-570	-270	30	0	-60	90	150	90	-60	
0	30	-270	-540	-270	60	0	-60	90	90	60	-30	
0	30	-300	-600	-300	60	0	-60	60	150	90	-30	
0	60	-270	-600	-270	30	0	-30	90	150	60	-30	
0	30	-300	-540	-270	30	0	-60	90	90	60	-30	
0	30	-300	-480	-270	30	0	-30	90	180	60	-30	
0	30	-270	-510	-270	30	0	-60	90	150	60	-30	
0	60	-300	-540	-300	30	0	-60	120	90	60	-30	
0	30	-300	-630	-270	60	0	-60	90	150	60	-30	
0	30	-270	-540	-300	60	0	-30	90	120	90	-30	
0	30	-270	-480	-240	30	0	-30	90	120	60	-30	
0	60	-270	-480	-270	30	0	-30	90	150	60	-30	
0	30	-240	-450	-270	30	0	-30	90	150	60	0	
0	60	-270	-390	-270	30	0	-30	120	150	90	-30	
0	30	-240	-510	-270	30	0	-30	90	150	60	-30	
0	30	-270	-510	-270	30	0	-30	90	210	60	-30	
0	30	-270	-510	-300	30	0	-30	90	150	60	-30	
0	30	-300	-570	-270	30	0	-30	90	150	60	-30	
0	30	-300	-540	-270	30	0	-30	90	150	60	-30	
0	30	-300	-540	-240	30	0	-30	60	120	60	-30	
0	30	-300	-480	-240	30	0	-30	60	150	60	-30	
0	30	-300	-450	-240	30	0	-30	60	150	60	-30	
0	30	-300	-480	-270	30	0	-30	90	150	60	-30	
0	30	-300	-540	-240	30	0	-30	90	90	60	-30	
0	60	-300	-540	-270	30	0	-30	90	150	60	-30	
0	30	-240	-540	-240	30	0	-30	90	120	60	-30	
0	30	-270	-540	-240	0	0	-30	90	90	60	-30	
0	30	-270	-510	-270	30	0	-30	60	120	30	-30	
0	30	-240	-480	-270	0	0	0	120	120	60	-60	
0	30	-270	-420	-240	0	0	-60	90	150	60	-60	
0	0	-270	-420	-240	0	0	-30	90	120	60	-60	
0	30	-270	-450	-270	0	0	-30	90	180	60	-60	
0	30	-270	-480	-240	30	0	-60	90	150	60	-60	
0	30	-240	-480	-240	0	0	-30	60	120	60	-30	
0	30	-240	-480	-270	0	0	-30	90	120	60	-30	
0	0	-270	-510	-240	30	0	-30	90	150	60	-30	
0	0	-270	-480	-240	0	0	-60	60	120	60	-30	
0	30	-240	-510	-240	0	0	-30	60	120	60	-60	
0	30	-240	-450	-240	0	0	-60	90	180	60	-30	
0	30	-210	-450	-240	30	0	-60	90	120	60	-60	
0	30	-180	-420	-240	30	0	-30	90	90	30	-30	
0	0	-210	-420	-210	0	0	-60	90	150	60	-60	
0	30	-210	-420	-240	0	0	-60	90	120	90	-30	
0	0	-210	-420	-240	0	0	-30	90	150	60	-30	
0	0	-210	-360	-210	30	0	-60	90	120	60	-30	
0	30	-240	-420	-240	30	0	-30	90	150	60	-30	
0	30	-240	-390	-210	30	0	-30	60	120	30	-60	
0	0	-240	-420	-210	0	0	-60	90	60	60	-30	
0	30	-240	-450	-210	30	0	-60	90	120	30	-60	
0	0	-210	-450	-240	0	0	-60	90	180	60	-30	
0	30	-210	-420	-210	30	0	-30	60	120	60	-30	
0	30	-240	-450	-210	0	0	-30	60	90	60	-30	
0	30	-240	-450	-210	0	0	-30	60	90	30	-30	
0	30	-210	-420	-210	0	0	-60	60	120	60	-30	
0	0	-210	-390	-210	30	0	-60	60	120	60	-30	
0	0	-240	-330	-210	0	0	-30	30	90	60	-60	
0	30	-210	-360	-210	0	0	-30	60	120	60	-60	
0	30	-210	-360	-210	0	0	-60	60	120	60	-60	
0	30	-210	-420	-210	30	0	-30	60	120	30	-60	
0	30	-210	-420	-180	30	0	-30	60	120	60	-30	
0	0	-210	-390	-180	0	0	-30	90	90	60	-60	
0	0	-210	-420	-210	0	0	-30	90	120	60	-30	
0	30	-210	-480	-180	0	0	-30	60	90	60	-30	
0	0	-210	-390	-180	0	0	-30	90	60	60	-30	
0	0	-180	-390	-180	0	0	-30	60	90	60	-30	
0	0	-210	-270	-180	30	0	-60	90	150	30	-30	
0	30	-180	-330	-210	30	0	-60	90	120	30	-60	
0	0	-210	-390	-210	0	0	-30	90	60	30	-30	
0	0	-180	-360	-150	0	0	-30	90	90	30	-30	
0	0	-180	-330	-180	0	0	-60	60	120	60	-60	
0	0	-150	-360	-180	30	0	-60	90	120	30	-30	
0	0	-180	-390	-180	0	0	-30	60	90	30	-30	
0	0	-180	-330	-180	0	0	-30	60	120	30	-30	
0	30	-180	-270	-180	0	0	-60	60	120	30	-60	
0	30	-150	-300	-180	0	0	-30	60	120	30	-30	
0	30	-180	-390	-180	0	0	-30	60	90	60	-30	
0	0	-180	-330	-180	0	0	-30	60	60	30	-30	
0	0	-180	-300	-180	0	0	-30	60	90	30	-30	
0	0	-180	-330	-150	0	0	-30	60	60	60	-30	
0	30	-180	-330	-150	0	0	-30	60	120	30	-30	
0	0	-180	-240	-150	0	0	-30	60	90	30	-30	
0	30	-180	-300	-150	0	0	-30	60	90	30	-30	
0	0	-150	-330	-180	0	0	-30	60	60	30	-60	
0	30	-180	-270	-180	0	0	-30	60	90	30	-30	
0	0	-180	-330	-150	0	0	-30	60	90	30	0	
0	30	-180	-300	-150	0	0	-30	30	90	30	-30	
0	30	-150	-240	-120	0	0	0	30	90	30	-30	
0	30	-150	-270	-150	0	0	-30	60	30	60	0	
0	30	-150	-210	-150	0	0	-30	30	60	30	-30	
0	30	-150	-270	-150	30	0	-30	60	60	30	-30	
0	0	-120	-270	-120	30	0	-30	60	90	30	-30	
0	0	-180	-240	-120	0	0	0	60	60	30	-30	
0	30	-150	-240	-150	30	0	0	30	30	30	-30	
0	30	-120	-240	-120	0	0	-30	30	60	30	-30	
0	0	-150	-240	-120	0	0	0	60	30	30	0	
0	30	-120	-240	-120	30	0	-30	60	60	30	-30	
0	30	-120	-300	-90	0	0	-30	30	60	30	-30	
0	30	-150	-240	-120	0	0	-30	60	30	30	-30	
0	0	-150	-270	-120	0	0	-30	60	120	0	-30	
0	0	-120	-270	-150	0	0	0	30	30	30	0	
0	0	-120	-240	-120	0	0	0	60	60	0	-30	
0	30	-120	-240	-120	0	0	-30	30	60	30	0	
0	30	-120	-270	-90	30	0	-30	60	30	30	0	
0	30	-120	-240	-90	0	0	-30	60	30	0	0	
0	0	-90	-270	-90	0	0	0	30	60	30	0	
0	0	-120	-240	-90	30	0	-30	30	30	30	-30	
0	30	-120	-240	-90	30	0	0	30	60	30	0	
