0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.54
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.541
0	68	662.542
0	68	662.542
0	68	662.542
0	68	662.542
0	68	662.542
0	68	662.542
0	68	662.542
0	68	662.542
0	68	662.543
0	68	662.543
0	68	662.543
0	68	662.543
0	68	662.543
0	68	662.543
0	68	662.544
0	68	662.544
0	68	662.544
0	68	662.544
0	68	662.544
0	68	662.545
0	68	662.545
0	68	662.545
0	68	662.545
0	68	662.546
0	68	662.546
0	68	662.546
0	68	662.546
0	68	662.547
0	68	662.547
0	68	662.547
0	68	662.548
0	68	662.548
0	68	662.548
0	68	662.549
0	68	662.549
0	68	662.549
0	68	662.55
0	68	662.55
0	68	662.551
0	68	662.551
0	68	662.551
0	68	662.552
0	68	662.552
0	68	662.553
0	68	662.553
0	68	662.554
0	68	662.554
0	68	662.555
0	68	662.555
0	68	662.556
0	68	662.556
0	68	662.557
0	68	662.558
0	68	662.558
0	68	662.559
0	68	662.559
0	68	662.56
0	68	662.561
0	68	662.561
0	68	662.562
0	68	662.563
0	68	662.564
0	68	662.564
0	68	662.565
0	68	662.566
0	68	662.567
0	68	662.567
0	68	662.568
0	68	662.569
0	68	662.57
0	68	662.571
0	68	662.572
0	68	662.573
0	68	662.574
0	68	662.575
0	68	662.576
0	68	662.577
0	68	662.578
0	68	662.579
0	68	662.58
0	68	662.581
0	68	662.582
0	68	662.583
0	68	662.584
0	68	662.585
0	68	662.586
0	68	662.588
0	68	662.589
0	68	662.59
0	68	662.591
0	68	662.593
0	68	662.594
0	68	662.595
0	68	662.597
0	68	662.598
0	68	662.599
0	68	662.601
0	68	662.602
0	68	662.604
0	68	662.605
0	68	662.607
0	68	662.608
0	68	662.61
0	68	662.611
0	68	662.613
0	68	662.615
0	68	662.616
0	68	662.618
0	68	662.62
0	68	662.621
0	68	662.623
0	68	662.625
0	68	662.627
0	68	662.629
0	68	662.631
0	68	662.633
0	68	662.634
0	68.0001	662.636
0	68.0001	662.638
0	68.0001	662.64
0	68.0001	662.642
0	68.0001	662.645
0	68.0001	662.647
0	68.0001	662.649
0	68.0001	662.651
0	68.0001	662.653
0	68.0001	662.655
0	68.0001	662.658
0	68.0001	662.66
0	68.0001	662.662
0	68.0001	662.665
0	68.0001	662.667
0	68.0001	662.669
0	68.0001	662.672
0	68.0001	662.674
0	68.0001	662.677
0	68.0001	662.679
0	68.0001	662.682
0	68.0001	662.684
0	68.0001	662.687
0	68.0001	662.69
0	68.0001	662.692
0	68.0001	662.695
0	68.0001	662.698
0	68.0001	662.701
0	68.0001	662.703
0	68.0001	662.706
0	68.0001	662.709
0	68.0001	662.712
0	68.0001	662.715
0	68.0001	662.718
0	68.0001	662.721
0	68.0001	662.724
0	68.0001	662.727
0	68.0001	662.73
0	68.0001	662.733
0	68.0001	662.737
0	68.0001	662.74
0	68.0001	662.743
0	68.0001	662.746
0	68.0001	662.75
0	68.0001	662.753
0	68.0001	662.756
0	68.0001	662.76
0	68.0001	662.763
0	68.0001	662.767
0	68.0001	662.77
0	68.0001	662.774
0	68.0001	662.778
0	68.0001	662.781
0	68.0001	662.785
0	68.0001	662.789
0	68.0001	662.793
0	68.0001	662.796
0	68.0002	662.8
0	68.0002	662.804
0	68.0002	662.808
0	68.0002	662.812
0	68.0002	662.816
0	68.0002	662.82
0	68.0002	662.824
0	68.0002	662.828
0	68.0002	662.832
0	68.0002	662.836
0	68.0002	662.841
0	68.0002	662.845
0	68.0002	662.849
0	68.0002	662.854
0	68.0002	662.858
0	68.0002	662.862
0	68.0002	662.867
0	68.0002	662.871
0	68.0002	662.876
0	68.0002	662.881
0	68.0002	662.885
0	68.0002	662.89
0	68.0002	662.895
0	68.0002	662.899
0	68.0002	662.904
0	68.0002	662.909
0	68.0002	662.914
0	68.0003	662.919
0	68.0003	662.924
0	68.0003	662.929
0	68.0003	662.934
0	68.0003	662.939
0	68.0003	662.944
0	68.0003	662.949
0	68.0003	662.954
0	68.0003	662.959
0	68.0003	662.965
0	68.0003	662.97
0	68.0003	662.975
0	68.0003	662.981
0	68.0003	662.986
0	68.0003	662.992
0	68.0003	662.997
0	68.0003	663.003
0	68.0004	663.009
0	68.0004	663.014
0	68.0004	663.02
0	68.0004	663.026
0	68.0004	663.031
0	68.0004	663.037
0	68.0004	663.043
0	68.0004	663.049
0	68.0004	663.055
0	68.0004	663.061
0	68.0004	663.067
0	68.0004	663.073
0	68.0004	663.079
0	68.0004	663.086
0	68.0005	663.092
0	68.0005	663.098
0	68.0005	663.104
0	68.0005	663.111
0	68.0005	663.117
0	68.0005	663.124
0	68.0005	663.13
0	68.0005	663.137
0	68.0005	663.143
0	68.0005	663.15
0	68.0006	663.156
0	68.0006	663.163
0	68.0006	663.17
0	68.0006	663.177
0	68.0006	663.184
0	68.0006	663.19
0	68.0006	663.197
0	68.0006	663.204
0	68.0006	663.211
0	68.0007	663.219
0	68.0007	663.226
0	68.0007	663.233
0	68.0007	663.24
0	68.0007	663.247
0	68.0007	663.255
0	68.0007	663.262
0	68.0008	663.269
0	68.0008	663.277
0	68.0008	663.284
0	68.0008	663.292
0	68.0008	663.299
0	68.0008	663.307
0	68.0008	663.315
0	68.0009	663.322
0	68.0009	663.33
0	68.0009	663.338
0	68.0009	663.346
0	68.0009	663.353
0	68.001	663.361
0	68.001	663.369
0	68.001	663.377
0	68.001	663.385
0	68.001	663.394
0	68.001	663.402
0	68.0011	663.41
0	68.0011	663.418
0	68.0011	663.426
0	68.0011	663.435
0	68.0012	663.443
0	68.0012	663.452
0	68.0012	663.46
0	68.0012	663.469
0	68.0012	663.477
0	68.0013	663.486
0	68.0013	663.494
0	68.0013	663.503
0	68.0013	663.512
0	68.0014	663.521
0	68.0014	663.529
0	68.0014	663.538
0	68.0015	663.547
0	68.0015	663.556
0	68.0015	663.565
0	68.0015	663.574
0	68.0016	663.583
0	68.0016	663.592
0	68.0016	663.602
0	68.0017	663.611
0	68.0017	663.62
0	68.0017	663.629
0	68.0018	663.639
0	68.0018	663.648
0	68.0018	663.658
0	68.0019	663.667
0	68.0019	663.677
0	68.0019	663.686
0	68.002	663.696
0	68.002	663.706
0	68.0021	663.715
0	68.0021	663.725
0	68.0021	663.735
0	68.0022	663.745
0	68.0022	663.755
0	68.0023	663.765
0	68.0023	663.775
0	68.0024	663.785
0	68.0024	663.795
0	68.0024	663.805
0	68.0025	663.815
0	68.0025	663.825
0	68.0026	663.835
0	68.0026	663.846
0	68.0027	663.856
0	68.0027	663.866
0	68.0028	663.877
0	68.0028	663.887
0	68.0029	663.898
0	68.003	663.908
0	68.003	663.919
0	68.0031	663.93
0	68.0031	663.94
0	68.0032	663.951
0	68.0033	663.962
0	68.0033	663.973
0	68.0034	663.983
0	68.0035	663.994
0	68.0035	664.005
0	68.0036	664.016
0	68.0037	664.027
0	68.0037	664.038
0	68.0038	664.049
0	68.0039	664.06
0	68.0039	664.072
0	68.004	664.083
0	68.0041	664.094
0	68.0042	664.105
0	68.0043	664.117
0	68.0043	664.128
0	68.0044	664.14
0	68.0045	664.151
0	68.0046	664.162
0	68.0047	664.174
0	68.0048	664.186
0	68.0049	664.197
0	68.005	664.209
0	68.0051	664.221
0	68.0052	664.232
0	68.0053	664.244
0	68.0054	664.256
0	68.0055	664.268
0	68.0056	664.28
0	68.0057	664.292
0	68.0058	664.304
0	68.0059	664.316
0	68.006	664.328
0	68.0061	664.34
0	68.0063	664.352
0	68.0064	664.364
0	68.0065	664.376
0	68.0066	664.389
0	68.0068	664.401
0	68.0069	664.413
0	68.007	664.426
0	68.0072	664.438
0	68.0073	664.45
0	68.0074	664.463
0	68.0076	664.475
0	68.0077	664.488
0	68.0079	664.5
0	68.008	664.513
0	68.0082	664.526
0	68.0084	664.538
0	68.0085	664.551
0	68.0087	664.564
0	68.0089	664.577
0	68.009	664.59
0	68.0092	664.602
0	68.0094	664.615
0	68.0096	664.628
0	68.0097	664.641
0	68.0099	664.654
0	68.0101	664.667
0	68.0103	664.68
0	68.0105	664.694
0	68.0107	664.707
0	68.0109	664.72
0	68.0112	664.733
0	68.0114	664.746
0	68.0116	664.76
0	68.0118	664.773
0	68.012	664.786
0	68.0123	664.8
0	68.0125	664.813
0	68.0128	664.827
0	68.013	664.84
0	68.0133	664.854
0	68.0135	664.867
0	68.0138	664.881
0	68.014	664.894
0	68.0143	664.908
0	68.0146	664.922
0	68.0149	664.935
0	68.0152	664.949
0	68.0155	664.963
0	68.0158	664.977
0	68.0161	664.99
0	68.0164	665.004
0	68.0167	665.018
0	68.017	665.032
0	68.0173	665.046
0	68.0177	665.06
0	68.018	665.074
0	68.0184	665.088
0	68.0187	665.102
0	68.0191	665.116
0	68.0195	665.13
0	68.0198	665.144
0	68.0202	665.158
0	68.0206	665.173
0	68.021	665.187
0	68.0214	665.201
0	68.0218	665.215
0	68.0223	665.23
0	68.0227	665.244
0	68.0231	665.258
0	68.0236	665.273
0	68.024	665.287
0	68.0245	665.302
0	68.025	665.316
0	68.0255	665.331
0	68.026	665.345
0	68.0265	665.36
0	68.027	665.374
0	68.0275	665.389
0	68.028	665.403
0	68.0286	665.418
0	68.0291	665.433
0	68.0297	665.447
0	68.0303	665.462
0	68.0309	665.477
0	68.0315	665.491
0	68.0321	665.506
0	68.0327	665.521
0	68.0333	665.536
0	68.034	665.551
0	68.0346	665.566
0	68.0353	665.58
0	68.036	665.595
0	68.0367	665.61
0	68.0374	665.625
0	68.0381	665.64
0	68.0389	665.655
0	68.0396	665.67
0	68.0404	665.685
0	68.0412	665.7
0	68.042	665.715
0	68.0428	665.73
0	68.0436	665.745
0	68.0445	665.761
0	68.0453	665.776
0	68.0462	665.791
0	68.0471	665.806
0	68.048	665.821
0	68.0489	665.836
0	68.0499	665.852
0	68.0508	665.867
0	68.0518	665.882
0	68.0528	665.897
0	68.0539	665.913
0	68.0549	665.928
0	68.056	665.943
0	68.0571	665.959
0	68.0582	665.974
0	68.0593	665.989
0	68.0604	666.005
0	68.0616	666.02
0	68.0628	666.035
0	68.064	666.051
0	68.0653	666.066
0	68.0665	666.082
0	68.0678	666.097
0	68.0691	666.113
0	68.0705	666.128
0	68.0718	666.144
0	68.0732	666.159
0	68.0746	666.175
0	68.0761	666.19
0	68.0776	666.206
0	68.0791	666.221
0	68.0806	666.237
0	68.0822	666.252
0	68.0838	666.268
0	68.0854	666.284
0	68.087	666.299
0	68.0887	666.315
0	68.0904	666.331
0	68.0922	666.346
0	68.094	666.362
0	68.0958	666.377
0	68.0977	666.393
0	68.0995	666.409
0	68.1015	666.424
0	68.1034	666.44
0	68.1054	666.456
0	68.1075	666.472
0	68.1096	666.487
0	68.1117	666.503
0	68.1139	666.519
0	68.1161	666.534
0	68.1183	666.55
0	68.1206	666.566
0	68.1229	666.582
0	68.1253	666.597
0	68.1278	666.613
0	68.1302	666.629
0	68.1327	666.645
0	68.1353	666.66
0	68.1379	666.676
0	68.1406	666.692
0	68.1433	666.708
0	68.1461	666.723
0	68.1489	666.739
0	68.1518	666.755
0	68.1548	666.771
0	68.1578	666.786
0	68.1608	666.802
0	68.1639	666.818
0	68.1671	666.834
0	68.1704	666.85
0	68.1736	666.865
0	68.177	666.881
0	68.1804	666.897
0	68.1839	666.913
0	68.1875	666.929
0	68.1911	666.944
0	68.1948	666.96
0	68.1986	666.976
0	68.2025	666.992
0	68.2064	667.007
0	68.2104	667.023
0	68.2144	667.039
0	68.2186	667.055
0	68.2228	667.071
0	68.2271	667.086
0	68.2315	667.102
0	68.236	667.118
0	68.2406	667.134
0	68.2453	667.149
0	68.25	667.165
0	68.2548	667.181
0	68.2598	667.197
0	68.2648	667.212
0	68.2699	667.228
0	68.2751	667.244
0	68.2805	667.259
0	68.2859	667.275
0	68.2914	667.291
0	68.297	667.307
0	68.3028	667.322
0	68.3086	667.338
0	68.3146	667.354
0	68.3206	667.369
0	68.3268	667.385
0	68.3331	667.4
0	68.3395	667.416
0	68.3461	667.432
0	68.3527	667.447
0	68.3595	667.463
0	68.3664	667.479
0	68.3734	667.494
0	68.3806	667.51
0	68.3879	667.525
0	68.3953	667.541
0	68.4028	667.556
0	68.4105	667.572
0	68.4183	667.587
0	68.4263	667.603
0	68.4344	667.618
0	68.4426	667.634
0	68.451	667.649
0	68.4595	667.665
0	68.4682	667.68
0	68.4771	667.696
0	68.486	667.711
0	68.4952	667.727
0	68.5044	667.742
0	68.5139	667.757
0	68.5235	667.773
0	68.5332	667.788
0	68.5431	667.803
0	68.5532	667.819
0	68.5634	667.834
0	68.5738	667.849
0	68.5844	667.865
0	68.5951	667.88
0	68.606	667.895
0	68.6171	667.91
0	68.6283	667.925
0	68.6397	667.941
0	68.6513	667.956
0	68.663	667.971
0	68.6749	667.986
0	68.687	668.001
0	68.6993	668.016
0	68.7117	668.031
0	68.7243	668.046
0	68.7371	668.061
0	68.7501	668.077
0	68.7633	668.092
0	68.7766	668.106
0	68.7901	668.121
0	68.8038	668.136
0	68.8177	668.151
0	68.8317	668.166
0	68.846	668.181
0	68.8604	668.196
0	68.875	668.211
0	68.8898	668.226
0	68.9048	668.24
0	68.9199	668.255
0	68.9353	668.27
0	68.9508	668.285
0	68.9665	668.299
0	68.9824	668.314
0	68.9984	668.329
0	69.0147	668.343
0	69.0311	668.358
0	69.0477	668.372
0	69.0645	668.387
0	69.0815	668.402
0	69.0986	668.416
0	69.116	668.431
0	69.1335	668.445
0	69.1511	668.459
0	69.169	668.474
0	69.187	668.488
0	69.2052	668.503
0	69.2236	668.517
0	69.2422	668.531
0	69.2609	668.545
0	69.2798	668.56
0	69.2989	668.574
0	69.3181	668.588
0	69.3375	668.602
0	69.357	668.616
0	69.3767	668.631
0	69.3966	668.645
0	69.4167	668.659
0	69.4369	668.673
0	69.4572	668.687
0	69.4777	668.701
0	69.4984	668.715
0	69.5192	668.729
0	69.5401	668.742
0	69.5612	668.756
0	69.5824	668.77
0	69.6038	668.784
0	69.6253	668.798
0	69.6469	668.811
0	69.6687	668.825
0	69.6906	668.839
0	69.7127	668.852
0	69.7348	668.866
0	69.7571	668.88
0	69.7795	668.893
0	69.802	668.907
0	69.8246	668.92
0	69.8474	668.934
0	69.8702	668.947
0	69.8931	668.96
0	69.9162	668.974
0	69.9393	668.987
0	69.9626	669
0	69.9859	669.014
0	70.0093	669.027
0	70.0328	669.04
0	70.0564	669.053
0	70.08	669.066
0	70.1037	669.079
0	70.1275	669.092
0	70.1514	669.105
0	70.1753	669.118
0	70.1992	669.131
0	70.2233	669.144
0	70.2473	669.157
0	70.2714	669.17
0	70.2956	669.183
0	70.3198	669.195
0	70.344	669.208
0	70.3683	669.221
0	70.3925	669.234
0	70.4168	669.246
0	70.4411	669.259
0	70.4655	669.271
0	70.4898	669.284
0	70.5141	669.296
0	70.5384	669.309
0	70.5627	669.321
0	70.5871	669.333
0	70.6113	669.346
0	70.6356	669.358
0	70.6598	669.37
0	70.6841	669.383
0	70.7082	669.395
0	70.7324	669.407
0	70.7564	669.419
0	70.7805	669.431
0	70.8045	669.443
0	70.8284	669.455
0	70.8522	669.467
0	70.876	669.479
0	70.8997	669.491
0	70.9234	669.502
0	70.9469	669.514
0	70.9704	669.526
0	70.9937	669.538
0	71.017	669.549
0	71.0402	669.561
0	71.0632	669.573
0	71.0861	669.584
0	71.109	669.596
0	71.1316	669.607
0	71.1542	669.619
0	71.1766	669.63
0	71.1989	669.641
0	71.221	669.653
0	71.243	669.664
0	71.2648	669.675
0	71.2865	669.686
0	71.308	669.697
0	71.3293	669.708
0	71.3504	669.719
0	71.3714	669.73
0	71.3922	669.741
0	71.4128	669.752
0	71.4331	669.763
0	71.4533	669.774
0	71.4733	669.785
0	71.493	669.796
0	71.5126	669.806
0	71.5319	669.817
0	71.551	669.828
0	71.5698	669.838
0	71.5884	669.849
0	71.6068	669.859
0	71.6249	669.87
0	71.6428	669.88
0	71.6604	669.891
0	71.6777	669.901
0	71.6948	669.911
0	71.7116	669.921
0	71.7281	669.932
0	71.7444	669.942
0	71.7603	669.952
0	71.776	669.962
0	71.7913	669.972
0	71.8064	669.982
0	71.8211	669.992
0	71.8355	670.002
0	71.8496	670.012
0	71.8634	670.021
0	71.8769	670.031
0	71.89	670.041
0	71.9028	670.051
0	71.9153	670.06
0	71.9274	670.07
0	71.9392	670.079
0	71.9506	670.089
0	71.9617	670.098
0	71.9723	670.108
0	71.9827	670.117
0	71.9926	670.126
0	72.0022	670.136
0	72.0114	670.145
0	72.0203	670.154
0	72.0287	670.163
0	72.0368	670.172
0	72.0444	670.181
0	72.0517	670.19
0	72.0585	670.199
0	72.065	670.208
0	72.071	670.217
0	72.0767	670.226
0	72.0819	670.235
0	72.0867	670.244
0	72.091	670.252
0	72.095	670.261
0	72.0985	670.269
0	72.1016	670.278
0	72.1042	670.287
0	72.1065	670.295
0	72.1082	670.303
0	72.1096	670.312
0	72.1104	670.32
0	72.1109	670.328
0	72.1108	670.337
0	72.1103	670.345
0	72.1094	670.353
0	72.108	670.361
0	72.1061	670.369
0	72.1038	670.377
0	72.101	670.385
0	72.0977	670.393
0	72.094	670.401
0	72.0897	670.409
0	72.085	670.417
0	72.0799	670.424
0	72.0742	670.432
0	72.068	670.44
0	72.0614	670.447
0	72.0543	670.455
0	72.0467	670.462
0	72.0385	670.47
0	72.0299	670.477
0	72.0209	670.485
0	72.0113	670.492
0	72.0012	670.499
0	71.9906	670.507
0	71.9795	670.514
0	71.9679	670.521
0	71.9558	670.528
0	71.9432	670.535
0	71.9301	670.542
0	71.9165	670.549
0	71.9024	670.556
0	71.8878	670.563
0	71.8726	670.57
0	71.857	670.577
0	71.8408	670.583
0	71.8242	670.59
0	71.807	670.597
0	71.7893	670.603
0	71.7711	670.61
0	71.7524	670.617
0	71.7332	670.623
0	71.7134	670.63
0	71.6932	670.636
0	71.6724	670.642
0	71.6511	670.649
0	71.6293	670.655
0	71.607	670.661
0	71.5842	670.667
0	71.5609	670.673
0	71.537	670.68
0	71.5126	670.686
0	71.4878	670.692
0	71.4624	670.698
0	71.4365	670.703
0	71.4101	670.709
0	71.3831	670.715
0	71.3557	670.721
0	71.3277	670.727
0	71.2993	670.732
0	71.2703	670.738
0	71.2408	670.744
0	71.2108	670.749
0	71.1803	670.755
0	71.1493	670.76
0	71.1178	670.766
0	71.0858	670.771
0	71.0533	670.777
0	71.0202	670.782
